caseid,start_timestamp,end_timestamp,Activity,user
10178084,2014-10-07T23:00:00,2014-10-07T23:00:00, 01_HOOFD_2,560849
10178084,2014-10-07T23:00:00,2014-10-07T23:00:00, 01_HOOFD_0,560849
10178084,2014-11-18T23:00:00,2014-11-18T23:00:00, 01_HOOFD_5,560602
10178084,2014-11-18T23:00:00,2014-11-18T23:00:00, 01_HOOFD_4,560602
10178084,2014-11-18T23:00:00,2014-11-18T23:00:00, 01_HOOFD_5,560602
10178084,2014-11-18T23:00:00,2014-11-18T23:00:00, 01_HOOFD_4,560602
10178084,2014-11-18T23:00:00,2014-11-18T23:00:00, 01_HOOFD_5,560602
10178084,2014-11-18T23:00:00,2014-11-18T23:00:00, 01_HOOFD_4,560602
10178084,2014-11-18T23:00:00,2014-11-18T23:00:00, 01_HOOFD_5,560602
10178084,2014-11-19T08:24:06,2014-11-19T08:24:06, 01_HOOFD_4,560602
10178084,2014-11-19T08:24:11,2014-11-19T08:24:11, 01_HOOFD_5,560602
10180026,2014-01-20T23:00:00,2014-01-23T23:00:00, 01_HOOFD_0,8492512
10180026,2014-01-23T23:00:00,2014-01-23T23:00:00, 04_BPT_0,8492512
10180026,2014-01-23T23:00:00,2014-01-23T23:00:00, 02_DRZ_0,8492512
10180026,2014-01-23T23:00:00,2014-01-23T23:00:00, 01_HOOFD_0,8492512
10180026,2014-01-23T23:00:00,2014-01-23T23:00:00, 05_EIND_0,8492512
10180026,2014-01-23T23:00:00,2014-01-23T23:00:00, 03_GBH_0,8492512
10180026,2014-01-23T23:00:00,2014-01-23T23:00:00, 01_HOOFD_0,8492512
10180026,2014-01-23T23:00:00,2014-01-23T23:00:00, 16_LGSV_0,8492512
10180026,2014-01-24T08:31:18,2014-01-24T08:31:18, 01_HOOFD_0,560608
10180026,2014-03-04T23:00:00,2014-03-04T23:00:00, 01_HOOFD_2,560608
10180026,2014-03-04T23:00:00,2014-03-04T23:00:00, 01_HOOFD_1,560608
10180026,2014-03-04T23:00:00,2014-03-04T23:00:00, 01_HOOFD_4,560608
10180026,2014-03-04T23:00:00,2014-03-04T23:00:00, 01_HOOFD_2,560608
10180026,2014-03-04T23:00:00,2014-03-04T23:00:00, 01_HOOFD_3,560608
10180026,2014-03-04T23:00:00,2014-03-04T23:00:00, 01_HOOFD_1,560608
10180026,2014-03-04T23:00:00,2014-03-04T23:00:00, 01_HOOFD_3,560608
10180026,2014-03-04T23:00:00,2014-03-04T23:00:00, 01_HOOFD_1,560608
10180026,2014-03-04T23:00:00,2014-03-04T23:00:00, 14_VRIJ_0,560608
10180026,2014-03-04T23:00:00,2014-03-04T23:00:00, 01_HOOFD_1,560608
10180026,2014-03-04T23:00:00,2014-03-04T23:00:00, 01_HOOFD_4,560608
10180026,2014-03-04T23:00:00,2014-03-04T23:00:00, 01_HOOFD_1,560608
10180026,2014-03-04T23:00:00,2014-03-04T23:00:00, 08_AWB45_0,560608
10180026,2014-03-04T23:00:00,2014-03-04T23:00:00, 01_HOOFD_3,560608
10180026,2014-03-04T23:00:00,2014-03-04T23:00:00, 09_AH_I_0,560608
10180026,2014-03-04T23:00:00,2014-03-04T23:00:00, 01_HOOFD_2,560608
10180026,2014-03-04T23:00:00,2014-03-04T23:00:00, 01_HOOFD_4,560608
10180026,2014-03-04T23:00:00,2014-03-04T23:00:00, 11_AH_II_0,560608
10180026,2014-03-04T23:00:00,2014-03-04T23:00:00, 13_CRD_0,560608
10180026,2014-03-04T23:00:00,2014-03-04T23:00:00, 01_HOOFD_3,560608
10180026,2014-03-09T23:00:00,2014-03-09T23:00:00, 01_HOOFD_4,560602
10180026,2014-03-09T23:00:00,2014-03-09T23:00:00, 01_HOOFD_5,560602
10180026,2014-03-09T23:00:00,2014-03-09T23:00:00, 01_HOOFD_4,560602
10180026,2014-03-09T23:00:00,2014-03-09T23:00:00, 16_LGSD_0,560602
10180026,2014-03-09T23:00:00,2014-03-09T23:00:00, 01_HOOFD_5,560602
10180026,2014-03-09T23:00:00,2014-03-09T23:00:00, 01_HOOFD_4,560602
10180026,2014-03-09T23:00:00,2014-03-09T23:00:00, 01_HOOFD_5,560602
10180026,2014-03-10T08:46:04,2014-03-10T08:46:04, 01_HOOFD_4,560602
10180026,2014-03-10T08:46:09,2014-03-10T08:46:09, 01_HOOFD_5,560602
10190750,2014-01-21T23:00:00,2014-01-21T23:00:00, 01_HOOFD_0,8492512
10190750,2014-01-27T23:00:00,2014-01-27T23:00:00, 04_BPT_0,8492512
10190750,2014-01-27T23:00:00,2014-01-27T23:00:00, 01_HOOFD_0,8492512
10190750,2014-01-27T23:00:00,2014-01-27T23:00:00, 04_BPT_0,8492512
10190750,2014-01-27T23:00:00,2014-01-27T23:00:00, 16_LGSV_0,8492512
10190750,2014-01-27T23:00:00,2014-01-27T23:00:00, 05_EIND_0,8492512
10190750,2014-01-27T23:00:00,2014-01-27T23:00:00, 03_GBH_0,8492512
10190750,2014-01-27T23:00:00,2014-01-27T23:00:00, 01_HOOFD_0,8492512
10190750,2014-01-27T23:00:00,2014-01-27T23:00:00, 04_BPT_0,8492512
10190750,2014-01-27T23:00:00,2014-01-27T23:00:00, 02_DRZ_0,8492512
10190750,2014-01-27T23:00:00,2014-01-27T23:00:00, 01_HOOFD_0,8492512
10190750,2014-01-28T23:00:00,2014-01-28T23:00:00, 08_AWB45_0,560600
10190750,2014-01-28T23:00:00,2014-01-28T23:00:00, 01_HOOFD_1,560600
10190750,2014-01-28T23:00:00,2014-01-28T23:00:00, 08_AWB45_0,560600
10190750,2014-01-28T23:00:00,2014-01-28T23:00:00, 01_HOOFD_1,560600
10190750,2014-01-28T23:00:00,2014-01-28T23:00:00, 08_AWB45_0,560600
10190750,2014-01-28T23:00:00,2014-01-28T23:00:00, 01_HOOFD_1,560600
10190750,2014-01-29T14:47:10,2014-01-29T14:47:10, 08_AWB45_0,560600
10190750,2014-02-04T23:00:00,2014-02-04T23:00:00, 01_HOOFD_1,560600
10190750,2014-02-04T23:00:00,2014-02-04T23:00:00, 08_AWB45_0,560600
10190750,2014-02-04T23:00:00,2014-02-04T23:00:00, 01_HOOFD_1,560600
10190750,2014-02-04T23:00:00,2014-02-04T23:00:00, 08_AWB45_0,560600
10190750,2014-02-04T23:00:00,2014-02-18T23:00:00, 01_HOOFD_2,560600
10190750,2014-02-18T23:00:00,2014-02-18T23:00:00, 01_HOOFD_3,560600
10190750,2014-02-18T23:00:00,2014-02-18T23:00:00, 01_HOOFD_4,560600
10190750,2014-02-18T23:00:00,2014-02-18T23:00:00, 01_HOOFD_3,560600
10190750,2014-02-18T23:00:00,2014-02-18T23:00:00, 01_HOOFD_2,560600
10190750,2014-02-18T23:00:00,2014-02-18T23:00:00, 01_HOOFD_4,560600
10190750,2014-02-18T23:00:00,2014-02-18T23:00:00, 01_HOOFD_3,560600
10190750,2014-02-18T23:00:00,2014-02-18T23:00:00, 01_HOOFD_4,560600
10190750,2014-02-18T23:00:00,2014-02-18T23:00:00, 13_CRD_0,560600
10190750,2014-02-18T23:00:00,2014-02-18T23:00:00, 11_AH_II_0,560600
10190750,2014-02-18T23:00:00,2014-02-18T23:00:00, 01_HOOFD_4,560600
10190750,2014-02-18T23:00:00,2014-02-18T23:00:00, 01_HOOFD_3,560600
10190750,2014-02-18T23:00:00,2014-02-18T23:00:00, 09_AH_I_0,560600
10190750,2014-02-18T23:00:00,2014-02-18T23:00:00, 01_HOOFD_4,560600
10190750,2014-02-26T23:00:00,2014-02-26T23:00:00, 01_HOOFD_5,560602
10190750,2014-02-26T23:00:00,2014-02-26T23:00:00, 01_HOOFD_4,560602
10190750,2014-02-26T23:00:00,2014-02-26T23:00:00, 01_HOOFD_5,560602
10190750,2014-02-26T23:00:00,2014-02-26T23:00:00, 01_HOOFD_4,560602
10190750,2014-02-26T23:00:00,2014-02-26T23:00:00, 01_HOOFD_5,560602
10190750,2014-02-26T23:00:00,2014-02-26T23:00:00, 01_HOOFD_4,560602
10190750,2014-02-26T23:00:00,2014-02-26T23:00:00, 01_HOOFD_5,560602
10190750,2014-02-26T23:00:00,2014-02-26T23:00:00, 16_LGSD_0,560602
10190750,2014-02-26T23:00:00,2014-02-26T23:00:00, 01_HOOFD_5,560602
10190750,2014-02-26T23:00:00,2014-02-27T08:09:47, 01_HOOFD_4,560602
10190750,2014-05-08T23:00:00,2014-05-08T23:00:00, 01_HOOFD_1,560600
10190750,2014-05-08T23:00:00,2014-05-08T23:00:00, 01_BB_5,560600
10190750,2014-05-08T23:00:00,2014-05-08T23:00:00, 01_BB_7,560600
10190750,2014-05-08T23:00:00,2014-05-08T23:00:00, 01_HOOFD_8,560600
10190750,2014-05-09T16:47:43,2014-05-09T16:47:43, 01_BB_7,560600
10206704,2014-01-26T23:00:00,2014-01-28T23:00:00, 01_HOOFD_0,560602
10206704,2014-01-28T23:00:00,2014-01-28T23:00:00, 03_GBH_0,560602
10206704,2014-01-28T23:00:00,2014-01-28T23:00:00, 05_EIND_0,560602
10206704,2014-01-28T23:00:00,2014-01-28T23:00:00, 16_LGSV_0,560602
10206704,2014-01-28T23:00:00,2014-01-28T23:00:00, 02_DRZ_0,560602
10206704,2014-01-28T23:00:00,2014-01-28T23:00:00, 01_HOOFD_0,560602
10233930,2014-01-27T23:00:00,2014-01-30T23:00:00, 01_HOOFD_0,8492512
10233930,2014-01-30T23:00:00,2014-01-30T23:00:00, 03_GBH_0,8492512
10233930,2014-01-30T23:00:00,2014-01-30T23:00:00, 05_EIND_0,8492512
10233930,2014-01-30T23:00:00,2014-01-30T23:00:00, 16_LGSV_0,8492512
10233930,2014-01-30T23:00:00,2014-01-30T23:00:00, 02_DRZ_0,8492512
10233930,2014-01-30T23:00:00,2014-01-30T23:00:00, 01_HOOFD_0,8492512
10233930,2014-02-12T23:00:00,2014-02-12T23:00:00, 04_BPT_0,560594
10233930,2014-02-12T23:00:00,2014-02-12T23:00:00, 14_VRIJ_0,560594
10233930,2014-02-12T23:00:00,2014-02-12T23:00:00, 01_HOOFD_0,560594
10233930,2014-02-12T23:00:00,2014-02-12T23:00:00, 04_BPT_0,560594
10233930,2014-02-12T23:00:00,2014-02-13T08:31:03, 01_HOOFD_0,560594
10233930,2014-04-17T23:00:00,2014-04-17T23:00:00, 01_HOOFD_1,560594
10233930,2014-04-30T23:00:00,2014-04-30T23:00:00, 08_AWB45_0,560594
10233930,2014-04-30T23:00:00,2014-04-30T23:00:00, 01_HOOFD_1,560594
10233930,2014-04-30T23:00:00,2014-04-30T23:00:00, 08_AWB45_0,560594
10233930,2014-04-30T23:00:00,2014-04-30T23:00:00, 01_HOOFD_1,560594
10233930,2014-04-30T23:00:00,2014-04-30T23:00:00, 08_AWB45_0,560594
10233930,2014-04-30T23:00:00,2014-04-30T23:00:00, 01_HOOFD_1,560594
10233930,2014-04-30T23:00:00,2014-06-12T23:00:00, 08_AWB45_0,560594
10233930,2014-06-17T23:00:00,2014-06-17T23:00:00, 01_HOOFD_1,560594
10233930,2014-06-17T23:00:00,2014-06-17T23:00:00, 08_AWB45_0,560594
10233930,2014-06-17T23:00:00,2014-06-17T23:00:00, 99_NOCODE_0,560594
10249318,2014-01-30T23:00:00,2014-02-03T23:00:00, 01_HOOFD_0,8492512
10249318,2014-02-03T23:00:00,2014-02-03T23:00:00, 04_BPT_0,8492512
10249318,2014-02-03T23:00:00,2014-02-03T23:00:00, 02_DRZ_0,8492512
10249318,2014-02-03T23:00:00,2014-02-03T23:00:00, 01_HOOFD_0,8492512
10249318,2014-02-03T23:00:00,2014-02-03T23:00:00, 05_EIND_0,8492512
10249318,2014-02-03T23:00:00,2014-02-03T23:00:00, 03_GBH_0,8492512
10249318,2014-02-03T23:00:00,2014-02-03T23:00:00, 01_HOOFD_0,8492512
10249318,2014-02-03T23:00:00,2014-02-03T23:00:00, 16_LGSV_0,8492512
10249318,2014-02-04T08:12:36,2014-02-04T08:12:36, 01_HOOFD_0,560604
10249318,2014-02-09T23:00:00,2014-02-09T23:00:00, 01_HOOFD_2,560604
10249318,2014-02-09T23:00:00,2014-02-09T23:00:00, 01_HOOFD_1,560604
10249318,2014-02-09T23:00:00,2014-02-09T23:00:00, 01_HOOFD_3,560604
10249318,2014-02-09T23:00:00,2014-02-09T23:00:00, 01_HOOFD_4,560604
10249318,2014-02-09T23:00:00,2014-02-09T23:00:00, 01_HOOFD_3,560604
10249318,2014-02-09T23:00:00,2014-02-09T23:00:00, 01_HOOFD_2,560604
10249318,2014-02-09T23:00:00,2014-02-09T23:00:00, 01_HOOFD_1,560604
10249318,2014-02-09T23:00:00,2014-02-09T23:00:00, 01_HOOFD_4,560604
10249318,2014-02-09T23:00:00,2014-02-09T23:00:00, 01_HOOFD_1,560604
10249318,2014-02-09T23:00:00,2014-02-09T23:00:00, 14_VRIJ_0,560604
10249318,2014-02-09T23:00:00,2014-02-09T23:00:00, 01_HOOFD_2,560604
10249318,2014-02-09T23:00:00,2014-02-09T23:00:00, 01_HOOFD_4,560604
10249318,2014-02-09T23:00:00,2014-02-09T23:00:00, 13_CRD_0,560604
10249318,2014-02-09T23:00:00,2014-02-09T23:00:00, 11_AH_II_0,560604
10249318,2014-02-09T23:00:00,2014-02-09T23:00:00, 01_HOOFD_4,560604
10249318,2014-02-09T23:00:00,2014-02-09T23:00:00, 01_HOOFD_3,560604
10249318,2014-02-09T23:00:00,2014-02-09T23:00:00, 09_AH_I_0,560604
10249318,2014-02-09T23:00:00,2014-02-09T23:00:00, 01_HOOFD_3,560604
10249318,2014-02-09T23:00:00,2014-02-09T23:00:00, 08_AWB45_0,560604
10249318,2014-02-09T23:00:00,2014-02-09T23:00:00, 01_HOOFD_1,560604
10249318,2014-02-09T23:00:00,2014-02-09T23:00:00, 01_HOOFD_4,560604
10249318,2014-02-16T23:00:00,2014-02-16T23:00:00, 01_HOOFD_5,560602
10249318,2014-02-16T23:00:00,2014-02-16T23:00:00, 01_HOOFD_4,560602
10249318,2014-02-16T23:00:00,2014-02-16T23:00:00, 01_HOOFD_5,560602
10249318,2014-02-16T23:00:00,2014-02-16T23:00:00, 01_HOOFD_4,560602
10249318,2014-02-16T23:00:00,2014-02-16T23:00:00, 01_HOOFD_5,560602
10249318,2014-02-16T23:00:00,2014-02-16T23:00:00, 16_LGSD_0,560602
10249318,2014-02-16T23:00:00,2014-02-16T23:00:00, 01_HOOFD_4,560602
10249318,2014-02-16T23:00:00,2014-02-16T23:00:00, 01_HOOFD_5,560602
10249318,2014-02-17T08:34:38,2014-02-17T08:34:38, 01_HOOFD_4,560602
10269075,2014-01-30T23:00:00,2014-01-30T23:00:00, 01_HOOFD_0,560602
10269075,2014-02-04T23:00:00,2014-02-04T23:00:00, 04_BPT_0,560602
10269075,2014-02-04T23:00:00,2014-02-04T23:00:00, 01_HOOFD_0,560602
10269075,2014-02-04T23:00:00,2014-02-04T23:00:00, 04_BPT_0,560602
10269075,2014-02-04T23:00:00,2014-02-04T23:00:00, 01_HOOFD_0,560602
10269075,2014-02-04T23:00:00,2014-02-04T23:00:00, 04_BPT_0,560602
10269075,2014-02-04T23:00:00,2014-02-04T23:00:00, 01_HOOFD_0,560602
10269075,2014-02-04T23:00:00,2014-02-04T23:00:00, 04_BPT_0,560602
10269075,2014-02-04T23:00:00,2014-02-04T23:00:00, 02_DRZ_0,560602
10269075,2014-02-04T23:00:00,2014-02-04T23:00:00, 16_LGSV_0,560602
10269075,2014-02-04T23:00:00,2014-02-04T23:00:00, 05_EIND_0,560602
10269075,2014-02-04T23:00:00,2014-02-04T23:00:00, 03_GBH_0,560602
10269075,2014-02-04T23:00:00,2014-02-04T23:00:00, 01_HOOFD_0,560602
10269075,2014-02-04T23:00:00,2014-02-04T23:00:00, 04_BPT_0,560602
10269075,2014-02-05T10:59:28,2014-02-05T10:59:28, 01_HOOFD_0,560600
10269075,2014-02-16T23:00:00,2014-02-16T23:00:00, 01_HOOFD_1,560600
10269075,2014-02-16T23:00:00,2014-02-16T23:00:00, 08_AWB45_0,560600
10269075,2014-02-16T23:00:00,2014-02-16T23:00:00, 01_HOOFD_1,560600
10269075,2014-02-16T23:00:00,2014-02-16T23:00:00, 14_VRIJ_0,560600
10269075,2014-02-17T23:00:00,2014-02-17T23:00:00, 07_OPS_0,560600
10269075,2014-02-17T23:00:00,2014-02-17T23:00:00, 06_VD_0,560600
10269075,2014-02-17T23:00:00,2014-04-08T23:00:00, 08_AWB45_0,560600
10269075,2014-04-08T23:00:00,2014-04-08T23:00:00, 01_HOOFD_1,560600
10269075,2014-04-08T23:00:00,2014-04-08T23:00:00, 08_AWB45_0,560600
10269075,2014-05-05T23:00:00,2014-05-05T23:00:00, 01_HOOFD_1,560600
10269075,2014-06-23T23:00:00,2014-06-23T23:00:00, 01_HOOFD_1,560429
10269075,2014-06-23T23:00:00,2014-06-23T23:00:00, 01_HOOFD_2,560429
10269075,2014-06-23T23:00:00,2014-06-23T23:00:00, 08_AWB45_0,560429
10269075,2014-06-23T23:00:00,2014-06-23T23:00:00, 01_HOOFD_2,560429
10269075,2014-06-23T23:00:00,2014-06-23T23:00:00, 01_HOOFD_1,560429
10269075,2014-08-26T23:00:00,2014-08-26T23:00:00, 01_HOOFD_3,560429
10269075,2014-08-26T23:00:00,2014-08-26T23:00:00, 12_AP_0,560429
10269075,2014-08-26T23:00:00,2014-08-26T23:00:00, 01_HOOFD_2,560429
10269075,2014-08-26T23:00:00,2014-08-26T23:00:00, 01_HOOFD_3,560429
10269075,2014-08-26T23:00:00,2014-08-26T23:00:00, 12_AP_0,560429
10269075,2014-08-26T23:00:00,2014-08-26T23:00:00, 01_HOOFD_3,560429
10269075,2014-08-26T23:00:00,2014-08-26T23:00:00, 09_AH_I_0,560429
10269075,2014-08-26T23:00:00,2014-08-26T23:00:00, 12_AP_0,560429
10269075,2014-08-26T23:00:00,2014-08-26T23:00:00, 01_HOOFD_3,560429
10269075,2014-08-27T15:20:09,2014-09-03T23:00:00, 12_AP_0,560429
10269075,2014-09-03T23:00:00,2014-09-03T23:00:00, 01_HOOFD_2,560429
10269075,2014-09-03T23:00:00,2014-09-03T23:00:00, 12_AP_0,560429
10269075,2014-09-10T23:00:00,2014-09-10T23:00:00, 10_UOV_0,560429
10269075,2014-09-10T23:00:00,2014-09-10T23:00:00, 01_HOOFD_4,560429
10269075,2014-09-10T23:00:00,2014-09-10T23:00:00, 01_HOOFD_3,560429
10269075,2014-09-10T23:00:00,2014-09-10T23:00:00, 01_HOOFD_4,560429
10269075,2014-09-10T23:00:00,2014-09-10T23:00:00, 01_HOOFD_3,560429
10269075,2014-09-10T23:00:00,2014-09-10T23:00:00, 01_HOOFD_4,560429
10269075,2014-09-10T23:00:00,2014-09-10T23:00:00, 10_UOV_0,560429
10269075,2014-09-10T23:00:00,2014-09-10T23:00:00, 01_HOOFD_2,560429
10269075,2014-09-10T23:00:00,2014-09-10T23:00:00, 10_UOV_0,560429
10269075,2014-09-10T23:00:00,2014-09-10T23:00:00, 01_HOOFD_4,560429
10269075,2014-09-10T23:00:00,2014-09-10T23:00:00, 01_HOOFD_3,560429
10269075,2014-09-10T23:00:00,2014-09-10T23:00:00, 09_AH_I_0,560429
10269075,2014-09-10T23:00:00,2014-09-10T23:00:00, 01_HOOFD_3,560429
10269075,2014-09-11T06:45:42,2014-09-11T06:45:54, 01_HOOFD_4,560429
10269075,2014-09-11T06:58:41,2014-10-30T23:00:00, 10_UOV_0,560429
10269075,2014-11-09T23:00:00,2014-11-09T23:00:00, 01_HOOFD_8,560429
10269075,2014-11-09T23:00:00,2014-11-09T23:00:00, 10_UOV_0,560429
10269075,2014-11-09T23:00:00,2014-11-09T23:00:00, 01_HOOFD_4,560429
10269075,2014-11-09T23:00:00,2014-11-09T23:00:00, 10_UOV_0,560429
10269075,2014-11-09T23:00:00,2014-11-09T23:00:00, 01_HOOFD_4,560429
10269075,2014-11-09T23:00:00,2014-11-09T23:00:00, 13_CRD_0,560429
10269075,2014-11-09T23:00:00,2014-11-09T23:00:00, 11_AH_II_0,560429
10269075,2014-11-09T23:00:00,2014-11-09T23:00:00, 12_AP_UOV_0,560429
10269075,2014-11-09T23:00:00,2014-11-09T23:00:00, 10_UOV_1,560429
10269075,2014-11-09T23:00:00,2014-11-11T23:00:00, 01_HOOFD_4,560429
10269075,2014-11-18T23:00:00,2014-11-18T23:00:00, 01_HOOFD_5,560602
10269075,2014-11-18T23:00:00,2014-11-18T23:00:00, 01_HOOFD_8,560429
10269075,2014-11-18T23:00:00,2014-11-18T23:00:00, 01_HOOFD_4,560602
10269075,2014-11-18T23:00:00,2014-11-18T23:00:00, 01_HOOFD_5,560602
10269075,2014-11-18T23:00:00,2014-11-18T23:00:00, 01_HOOFD_4,560602
10269075,2014-11-18T23:00:00,2014-11-19T08:12:12, 01_HOOFD_5,560602
10269075,2015-01-04T23:00:00,2015-01-04T23:00:00, 01_HOOFD_8,560429
10269075,2015-01-04T23:00:00,2015-01-04T23:00:00, 01_BB_7,560429
10269075,2015-01-04T23:00:00,2015-01-04T23:00:00, 01_HOOFD_1,560429
10269075,2015-01-04T23:00:00,2015-01-04T23:00:00, 01_HOOFD_8,560429
10269075,2015-01-04T23:00:00,2015-01-04T23:00:00, 01_BB_6,560429
10269075,2015-01-04T23:00:00,2015-01-04T23:00:00, 01_HOOFD_8,560429
10269075,2015-01-05T09:48:29,2015-01-05T09:48:29, 01_BB_7,560429
10284712,2014-02-03T23:00:00,2014-02-06T23:00:00, 01_HOOFD_0,8492512
10284712,2014-02-06T23:00:00,2014-02-06T23:00:00, 04_BPT_0,8492512
10284712,2014-02-06T23:00:00,2014-02-06T23:00:00, 02_DRZ_0,8492512
10284712,2014-02-06T23:00:00,2014-02-06T23:00:00, 01_HOOFD_0,8492512
10284712,2014-02-06T23:00:00,2014-02-06T23:00:00, 05_EIND_0,8492512
10284712,2014-02-06T23:00:00,2014-02-06T23:00:00, 03_GBH_0,8492512
10284712,2014-02-06T23:00:00,2014-02-06T23:00:00, 01_HOOFD_0,8492512
10284712,2014-02-06T23:00:00,2014-02-06T23:00:00, 16_LGSV_0,8492512
10284712,2014-02-07T08:30:03,2014-02-07T08:30:03, 01_HOOFD_0,560594
10284712,2014-02-19T23:00:00,2014-02-19T23:00:00, 01_HOOFD_5,560594
10284712,2014-02-19T23:00:00,2014-02-19T23:00:00, 01_HOOFD_4,560594
10284712,2014-02-19T23:00:00,2014-02-19T23:00:00, 01_HOOFD_3,560594
10284712,2014-02-19T23:00:00,2014-02-19T23:00:00, 01_HOOFD_4,560594
10284712,2014-02-19T23:00:00,2014-02-19T23:00:00, 01_HOOFD_1,560594
10284712,2014-02-19T23:00:00,2014-02-19T23:00:00, 01_HOOFD_2,560594
10284712,2014-02-19T23:00:00,2014-02-19T23:00:00, 01_HOOFD_3,560594
10284712,2014-02-19T23:00:00,2014-02-19T23:00:00, 01_HOOFD_4,560594
10284712,2014-02-19T23:00:00,2014-02-19T23:00:00, 14_VRIJ_0,560594
10284712,2014-02-19T23:00:00,2014-02-19T23:00:00, 01_HOOFD_4,560594
10284712,2014-02-19T23:00:00,2014-02-19T23:00:00, 01_HOOFD_5,560594
10284712,2014-02-19T23:00:00,2014-02-19T23:00:00, 01_HOOFD_1,560594
10284712,2014-02-19T23:00:00,2014-02-19T23:00:00, 01_HOOFD_5,560594
10284712,2014-02-19T23:00:00,2014-02-19T23:00:00, 16_LGSD_0,560594
10284712,2014-02-19T23:00:00,2014-02-19T23:00:00, 01_HOOFD_1,560594
10284712,2014-02-19T23:00:00,2014-02-19T23:00:00, 08_AWB45_0,560594
10284712,2014-02-19T23:00:00,2014-02-19T23:00:00, 01_HOOFD_2,560594
10284712,2014-02-19T23:00:00,2014-02-19T23:00:00, 01_HOOFD_3,560594
10284712,2014-02-19T23:00:00,2014-02-19T23:00:00, 09_AH_I_0,560594
10284712,2014-02-19T23:00:00,2014-02-19T23:00:00, 01_HOOFD_3,560594
10284712,2014-02-19T23:00:00,2014-02-19T23:00:00, 11_AH_II_0,560594
10284712,2014-02-19T23:00:00,2014-02-19T23:00:00, 13_CRD_0,560594
10284712,2014-02-19T23:00:00,2014-02-20T14:37:03, 01_HOOFD_4,560594
10284712,2014-02-23T23:00:00,2014-02-23T23:00:00, 01_HOOFD_5,560602
10284712,2014-02-23T23:00:00,2014-02-23T23:00:00, 01_HOOFD_8,560429
10284712,2014-02-23T23:00:00,2014-02-23T23:00:00, 01_HOOFD_5,560602
10284712,2014-05-06T23:00:00,2014-05-06T23:00:00, 01_BB_5,560594
10284712,2014-05-06T23:00:00,2014-05-06T23:00:00, 01_BB_7,560594
10284712,2014-05-06T23:00:00,2014-05-06T23:00:00, 01_HOOFD_8,560594
10284712,2014-05-07T10:49:23,2014-05-07T10:49:23, 01_BB_7,560594
10284712,2014-06-11T23:00:00,2014-06-11T23:00:00, 01_HOOFD_8,560429
10284712,2014-06-11T23:00:00,2014-06-11T23:00:00, 01_HOOFD_1,560429
10286510,2014-02-04T23:00:00,2014-02-06T23:00:00, 01_HOOFD_0,8492512
10286510,2014-02-06T23:00:00,2014-02-06T23:00:00, 02_DRZ_0,8492512
10286510,2014-02-06T23:00:00,2014-02-06T23:00:00, 16_LGSV_0,8492512
10286510,2014-02-06T23:00:00,2014-02-06T23:00:00, 05_EIND_0,8492512
10286510,2014-02-06T23:00:00,2014-02-06T23:00:00, 03_GBH_0,8492512
10286510,2014-02-06T23:00:00,2014-02-06T23:00:00, 04_BPT_0,8492512
10286510,2014-02-07T08:50:58,2014-02-07T08:50:58, 01_HOOFD_0,560596
10286510,2014-02-16T23:00:00,2014-02-16T23:00:00, 01_HOOFD_2,560596
10286510,2014-02-16T23:00:00,2014-02-16T23:00:00, 01_HOOFD_4,560596
10286510,2014-02-16T23:00:00,2014-02-16T23:00:00, 01_HOOFD_3,560596
10286510,2014-02-16T23:00:00,2014-02-16T23:00:00, 01_HOOFD_4,560596
10286510,2014-02-16T23:00:00,2014-02-16T23:00:00, 01_HOOFD_1,560596
10286510,2014-02-16T23:00:00,2014-02-16T23:00:00, 01_HOOFD_5,560596
10286510,2014-02-16T23:00:00,2014-02-16T23:00:00, 01_HOOFD_4,560596
10286510,2014-02-16T23:00:00,2014-02-16T23:00:00, 01_HOOFD_5,560596
10286510,2014-02-16T23:00:00,2014-02-16T23:00:00, 01_HOOFD_4,560596
10286510,2014-02-16T23:00:00,2014-02-16T23:00:00, 01_HOOFD_3,560596
10286510,2014-02-16T23:00:00,2014-02-16T23:00:00, 01_HOOFD_5,560596
10286510,2014-02-16T23:00:00,2014-02-16T23:00:00, 01_HOOFD_2,560596
10286510,2014-02-16T23:00:00,2014-02-16T23:00:00, 01_HOOFD_1,560596
10286510,2014-02-16T23:00:00,2014-02-16T23:00:00, 14_VRIJ_0,560596
10286510,2014-02-16T23:00:00,2014-02-16T23:00:00, 01_HOOFD_4,560596
10286510,2014-02-16T23:00:00,2014-02-16T23:00:00, 01_HOOFD_5,560596
10286510,2014-02-16T23:00:00,2014-02-16T23:00:00, 16_LGSD_0,560596
10286510,2014-02-16T23:00:00,2014-02-16T23:00:00, 01_HOOFD_5,560596
10286510,2014-02-16T23:00:00,2014-02-16T23:00:00, 01_HOOFD_1,560596
10286510,2014-02-16T23:00:00,2014-02-16T23:00:00, 08_AWB45_0,560596
10286510,2014-02-16T23:00:00,2014-02-16T23:00:00, 01_HOOFD_2,560596
10286510,2014-02-16T23:00:00,2014-02-16T23:00:00, 01_HOOFD_4,560596
10286510,2014-02-16T23:00:00,2014-02-16T23:00:00, 09_AH_I_0,560596
10286510,2014-02-16T23:00:00,2014-02-16T23:00:00, 01_HOOFD_3,560596
10286510,2014-02-16T23:00:00,2014-02-16T23:00:00, 01_HOOFD_4,560596
